          99         200
   0.000000000000000    0.430000000000000    0.906648903753921
   0.000000000000000    0.440000000000000    0.930530895811206
   0.000000000000000    0.450000000000000    0.951229424500714
   0.000000000000000    0.460000000000000    0.968506582079198
   0.000000000000000    0.470000000000000    0.982161032358301
   0.000000000000000    0.480000000000000    0.992031914837061
   0.000000000000000    0.490000000000000    0.998001998667333
   0.000000000000000    0.500000000000000    1.000000000000000
   0.000000000000000    0.510000000000000    0.998001998667333
   0.000000000000000    0.520000000000000    0.992031914837061
   0.000000000000000    0.530000000000000    0.982161032358301
   0.000000000000000    0.540000000000000    0.968506582079198
   0.000000000000000    0.550000000000000    0.951229424500714
   0.000000000000000    0.560000000000000    0.930530895811206
   0.000000000000000    0.570000000000000    0.906648903753921
   0.000000000000000    0.580000000000000    0.879853379144644
   0.000000000000000    0.590000000000000    0.850441204540233
   0.000000000000000    0.600000000000000    0.818730753077982
   0.000000000000000    0.610000000000000    0.785056177551829
   0.000000000000000    0.620000000000000    0.749761592239041
   0.000000000000000    0.630000000000000    0.713195287898282
   0.000000000000000    0.640000000000000    0.675704113960626
   0.000000000000000    0.650000000000000    0.637628151621773
   0.000000000000000    0.660000000000000    0.599295787845537
   0.000000000000000    0.670000000000000    0.561019283842168
   0.000000000000000    0.680000000000000    0.523090913102494
   0.000000000000000    0.690000000000000    0.485779724303868
   0.000000000000000    0.700000000000000    0.449328964117180
   0.000000000000000    0.710000000000000    0.413954174871169
   0.000000000000000    0.720000000000000    0.379841962851116
   0.000000000000000    0.730000000000000    0.347149415323858
   0.000000000000000    0.740000000000000    0.316004128690248
   0.000000000000000    0.750000000000000    0.286504796856211
   0.000000000000000    0.760000000000000    0.258722298249873
   0.000000000000000    0.770000000000000    0.232701212037692
   0.000000000000000    0.780000000000000    0.208461689031482
   0.000000000000000    0.790000000000000    0.186001600445872
   0.000000000000000    0.800000000000000    0.165298887880880
   0.000000000000000    0.810000000000000    0.146314040404868
   0.000000000000000    0.820000000000000    0.128992629071964
   0.000000000000000    0.830000000000000    0.113267835246371
   0.000000000000000    0.840000000000000    0.099062916298683
   0.000000000000000    0.850000000000000    0.086293560101962
   0.000000000000000    0.860000000000000    0.074870087688580
   0.000000000000000    0.870000000000000    0.064699470571339
   0.000000000000000    0.880000000000000    0.055687134107590
   0.000000000000000    0.890000000000000    0.047738517993481
   0.000000000000000    0.900000000000000    0.040760353377169
   0.000000000000000    0.910000000000000    0.034661579744351
   0.000000000000000    0.920000000000000    0.029353733962529
   0.000000000000000    0.930000000000000    0.024750432930405
   0.000000000000000    0.940000000000000    0.020765094948812
   0.000000000000000    0.950000000000000    0.017304983602574
   0.000000000000000    0.960000000000000    0.014257311062397
   0.000000000000000    0.970000000000000    0.011457976190909
   0.000000000000000    0.980000000000000    0.008622213352205
   0.000000000000000    0.990000000000000    0.005191798316489
   0.000000000000000    1.000000000000000    0.000000000000000
   0.005000000000000    0.000000000000000    0.000000000000000
   0.005000000000000    0.010000000000000    0.005317448655043
   0.005000000000000    0.020000000000000    0.008822947534065
   0.005000000000000    0.030000000000000    0.011713803394119
   0.005000000000000    0.040000000000000    0.014562174886331
   0.005000000000000    0.050000000000000    0.017658973982791
   0.005000000000000    0.060000000000000    0.021171028935617
   0.005000000000000    0.070000000000000    0.025212336363724
   0.005000000000000    0.080000000000000    0.029876141366441
   0.005000000000000    0.090000000000000    0.035249180445341
   0.005000000000000    0.100000000000000    0.041417779379547
   0.005000000000000    0.110000000000000    0.048470185953991
   0.005000000000000    0.120000000000000    0.056497104697955
   0.005000000000000    0.130000000000000    0.065591310831812
   0.005000000000000    0.140000000000000    0.075846731902492
   0.005000000000000    0.150000000000000    0.087357169304866
   0.005000000000000    0.160000000000000    0.100214738805230
   0.005000000000000    0.170000000000000    0.114508071819025
   0.005000000000000    0.180000000000000    0.130320307099936
   0.005000000000000    0.190000000000000    0.147726901917633
   0.005000000000000    0.200000000000000    0.166793296459400
   0.005000000000000    0.210000000000000    0.187572472131267
   0.005000000000000    0.220000000000000    0.210102452159703
   0.005000000000000    0.230000000000000    0.234403800539872
   0.005000000000000    0.240000000000000    0.260477182344828
   0.005000000000000    0.250000000000000    0.288301054224875
   0.005000000000000    0.260000000000000    0.317829558171987
   0.005000000000000    0.270000000000000    0.348990693932844
   0.005000000000000    0.280000000000000    0.381684845509427
   0.005000000000000    0.290000000000000    0.415783734737190
   0.005000000000000    0.300000000000000    0.451129869805929
   0.005000000000000    0.310000000000000    0.487536548711084
   0.005000000000000    0.320000000000000    0.524788467023345
   0.005000000000000    0.330000000000000    0.562642966188070
   0.005000000000000    0.340000000000000    0.600831943078123
   0.005000000000000    0.350000000000000    0.639064424107279
   0.005000000000000    0.360000000000000    0.677029788359106
   0.005000000000000    0.370000000000000    0.714401604487518
   0.005000000000000    0.380000000000000    0.750842026266378
   0.005000000000000    0.390000000000000    0.786006672325234
   0.005000000000000    0.400000000000000    0.819549897548917
   0.005000000000000    0.410000000000000    0.851130347574553
   0.005000000000000    0.420000000000000    0.880416674483168
   0.005000000000000    0.430000000000000    0.907093281772930
   0.005000000000000    0.440000000000000    0.930865960529623
   0.005000000000000    0.450000000000000    0.951467276756799
   0.005000000000000    0.460000000000000    0.968661572317226
   0.005000000000000    0.470000000000000    0.982249448922144
   0.005000000000000    0.480000000000000    0.992071615959812
   0.005000000000000    0.490000000000000    0.998011998376310
   0.005000000000000    0.500000000000000    1.000000019836445
   0.005000000000000    0.510000000000000    0.998011998376310
   0.005000000000000    0.520000000000000    0.992071615959812
   0.005000000000000    0.530000000000000    0.982249448922144
   0.005000000000000    0.540000000000000    0.968661572317226
   0.005000000000000    0.550000000000000    0.951467276756799
   0.005000000000000    0.560000000000000    0.930865960529623
   0.005000000000000    0.570000000000000    0.907093281772930
   0.005000000000000    0.580000000000000    0.880416674483168
   0.005000000000000    0.590000000000000    0.851130347574553
   0.005000000000000    0.600000000000000    0.819549897548917
   0.005000000000000    0.610000000000000    0.786006672325234
   0.005000000000000    0.620000000000000    0.750842026266378
   0.005000000000000    0.630000000000000    0.714401604487518
   0.005000000000000    0.640000000000000    0.677029788359106
   0.005000000000000    0.650000000000000    0.639064424107279
   0.005000000000000    0.660000000000000    0.600831943078123
   0.005000000000000    0.670000000000000    0.562642966188070
   0.005000000000000    0.680000000000000    0.524788467023345
   0.005000000000000    0.690000000000000    0.487536548711084
   0.005000000000000    0.700000000000000    0.451129869805929
   0.005000000000000    0.710000000000000    0.415783734737190
   0.005000000000000    0.720000000000000    0.381684845509427
   0.005000000000000    0.730000000000000    0.348990693932844
   0.005000000000000    0.740000000000000    0.317829558171987
   0.005000000000000    0.750000000000000    0.288301054224875
   0.005000000000000    0.760000000000000    0.260477182344828
   0.005000000000000    0.770000000000000    0.234403800539872
   0.005000000000000    0.780000000000000    0.210102452159703
   0.005000000000000    0.790000000000000    0.187572472131267
   0.005000000000000    0.800000000000000    0.166793296459400
   0.005000000000000    0.810000000000000    0.147726901917633
   0.005000000000000    0.820000000000000    0.130320307099936
   0.005000000000000    0.830000000000000    0.114508071819025
   0.005000000000000    0.840000000000000    0.100214738805230
   0.005000000000000    0.850000000000000    0.087357169304866
   0.005000000000000    0.860000000000000    0.075846731902492
   0.005000000000000    0.870000000000000    0.065591310831812
   0.005000000000000    0.880000000000000    0.056497104697955
   0.005000000000000    0.890000000000000    0.048470185953991
   0.005000000000000    0.900000000000000    0.041417779379547
   0.005000000000000    0.910000000000000    0.035249180445341
   0.005000000000000    0.920000000000000    0.029876141366441
   0.005000000000000    0.930000000000000    0.025212336363724
   0.005000000000000    0.940000000000000    0.021171028935617
   0.005000000000000    0.950000000000000    0.017658973982791
   0.005000000000000    0.960000000000000    0.014562174886331
   0.005000000000000    0.970000000000000    0.011713803394119
   0.005000000000000    0.980000000000000    0.008822947534065
   0.005000000000000    0.990000000000000    0.005317448655043
   0.005000000000000    1.000000000000000    0.000000000000000
   0.010000000000000    0.000000000000000    0.000000000000000
   0.010000000000000    0.010000000000000    0.005446156033447
   0.010000000000000    0.020000000000000    0.009028359400503
   0.010000000000000    0.030000000000000    0.011975344205173
   0.010000000000000    0.040000000000000    0.014873558065580
   0.010000000000000    0.050000000000000    0.018020205525532
   0.010000000000000    0.060000000000000    0.021584898191900
   0.010000000000000    0.070000000000000    0.025682859672049
   0.010000000000000    0.080000000000000    0.030407845635141
   0.010000000000000    0.090000000000000    0.035846742045206
   0.010000000000000    0.100000000000000    0.042085808646012
   0.010000000000000    0.110000000000000    0.049213067501021
   0.010000000000000    0.120000000000000    0.057318855977120
   0.010000000000000    0.130000000000000    0.066495444212046
   0.010000000000000    0.140000000000000    0.076836115685097
   0.010000000000000    0.150000000000000    0.088433887752543
   0.010000000000000    0.160000000000000    0.101379953558896
   0.010000000000000    0.170000000000000    0.115761888319013
   0.010000000000000    0.180000000000000    0.131661650364102
   0.010000000000000    0.190000000000000    0.149153406471966
   0.010000000000000    0.200000000000000    0.168301215440933
   0.010000000000000    0.210000000000000    0.189156610604959
   0.010000000000000    0.220000000000000    0.211756129506184
   0.010000000000000    0.230000000000000    0.236118846370449
   0.010000000000000    0.240000000000000    0.262243969778288
   0.010000000000000    0.250000000000000    0.290108573518860
   0.010000000000000    0.260000000000000    0.319665532651158
   0.010000000000000    0.270000000000000    0.350841738918073
   0.010000000000000    0.280000000000000    0.383536669559513
   0.010000000000000    0.290000000000000    0.417621381009825
   0.010000000000000    0.300000000000000    0.452937993780509
   0.010000000000000    0.310000000000000    0.489299726952580
   0.010000000000000    0.320000000000000    0.526491530169740
   0.010000000000000    0.330000000000000    0.564271347982334
   0.010000000000000    0.340000000000000    0.602372036107491
   0.010000000000000    0.350000000000000    0.640503932021946
   0.010000000000000    0.360000000000000    0.678358063776191
   0.010000000000000    0.370000000000000    0.715609961590426
   0.010000000000000    0.380000000000000    0.751924017316656
   0.010000000000000    0.390000000000000    0.786958317929756
   0.010000000000000    0.400000000000000    0.820369861567486
   0.010000000000000    0.410000000000000    0.851820048990519
   0.010000000000000    0.420000000000000    0.880980330352241
   0.010000000000000    0.430000000000000    0.907537877454665
   0.010000000000000    0.440000000000000    0.931201145717894
   0.010000000000000    0.450000000000000    0.951705188272762
   0.010000000000000    0.460000000000000    0.968816587114480
   0.010000000000000    0.470000000000000    0.982337873177850
   0.010000000000000    0.480000000000000    0.992111318386396
   0.010000000000000    0.490000000000000    0.998021997889860
   0.010000000000000    0.500000000000000    1.000000039373700
   0.010000000000000    0.510000000000000    0.998021997889860
   0.010000000000000    0.520000000000000    0.992111318386396
   0.010000000000000    0.530000000000000    0.982337873177850
   0.010000000000000    0.540000000000000    0.968816587114480
   0.010000000000000    0.550000000000000    0.951705188272762
   0.010000000000000    0.560000000000000    0.931201145717894
   0.010000000000000    0.570000000000000    0.907537877454665
   0.010000000000000    0.580000000000000    0.880980330352241
   0.010000000000000    0.590000000000000    0.851820048990519
   0.010000000000000    0.600000000000000    0.820369861567486
   0.010000000000000    0.610000000000000    0.786958317929756
   0.010000000000000    0.620000000000000    0.751924017316656
   0.010000000000000    0.630000000000000    0.715609961590426
   0.010000000000000    0.640000000000000    0.678358063776191
   0.010000000000000    0.650000000000000    0.640503932021946
   0.010000000000000    0.660000000000000    0.602372036107491
   0.010000000000000    0.670000000000000    0.564271347982334
   0.010000000000000    0.680000000000000    0.526491530169740
   0.010000000000000    0.690000000000000    0.489299726952580
   0.010000000000000    0.700000000000000    0.452937993780509
   0.010000000000000    0.710000000000000    0.417621381009825
   0.010000000000000    0.720000000000000    0.383536669559513
   0.010000000000000    0.730000000000000    0.350841738918073
   0.010000000000000    0.740000000000000    0.319665532651158
   0.010000000000000    0.750000000000000    0.290108573518860
   0.010000000000000    0.760000000000000    0.262243969778288
   0.010000000000000    0.770000000000000    0.236118846370449
   0.010000000000000    0.780000000000000    0.211756129506184
   0.010000000000000    0.790000000000000    0.189156610604959
   0.010000000000000    0.800000000000000    0.168301215440933
   0.010000000000000    0.810000000000000    0.149153406471966
   0.010000000000000    0.820000000000000    0.131661650364102
   0.010000000000000    0.830000000000000    0.115761888319013
   0.010000000000000    0.840000000000000    0.101379953558896
   0.010000000000000    0.850000000000000    0.088433887752543
   0.010000000000000    0.860000000000000    0.076836115685097
   0.010000000000000    0.870000000000000    0.066495444212046
   0.010000000000000    0.880000000000000    0.057318855977120
   0.010000000000000    0.890000000000000    0.049213067501021
   0.010000000000000    0.900000000000000    0.042085808646012
   0.010000000000000    0.910000000000000    0.035846742045206
   0.010000000000000    0.920000000000000    0.030407845635141
   0.010000000000000    0.930000000000000    0.025682859672049
   0.010000000000000    0.940000000000000    0.021584898191900
   0.010000000000000    0.950000000000000    0.018020205525532
   0.010000000000000    0.960000000000000    0.014873558065580
   0.010000000000000    0.970000000000000    0.011975344205173
   0.010000000000000    0.980000000000000    0.009028359400503
   0.010000000000000    0.990000000000000    0.005446156033447
   0.010000000000000    1.000000000000000    0.000000000000000
   0.015000000000000    0.000000000000000    0.000000000000000
   0.015000000000000    0.010000000000000    0.005577994602489
   0.015000000000000    0.020000000000000    0.009238557969728
   0.015000000000000    0.030000000000000    0.012242726227968
   0.015000000000000    0.040000000000000    0.015191600013933
   0.015000000000000    0.050000000000000    0.018388826357195
   0.015000000000000    0.060000000000000    0.022006857841013
   0.015000000000000    0.070000000000000    0.026162163720041
   0.015000000000000    0.080000000000000    0.030949012221294
   0.015000000000000    0.090000000000000    0.036454433403152
   0.015000000000000    0.100000000000000    0.042764612194666
   0.015000000000000    0.110000000000000    0.049967334498444
   0.015000000000000    0.120000000000000    0.058152559294004
   0.015000000000000    0.130000000000000    0.067412040163782
   0.015000000000000    0.140000000000000    0.077838405217450
   0.015000000000000    0.150000000000000    0.089523877022608
   0.015000000000000    0.160000000000000    0.102558716274044
   0.015000000000000    0.170000000000000    0.117029433441535
   0.015000000000000    0.180000000000000    0.133016799516887
   0.015000000000000    0.190000000000000    0.150593685810841
   0.015000000000000    0.200000000000000    0.169822766969055
   0.015000000000000    0.210000000000000    0.190754127912004
   0.015000000000000    0.220000000000000    0.213422822716918
   0.015000000000000    0.230000000000000    0.237846440675446
   0.015000000000000    0.240000000000000    0.264022741289344
   0.015000000000000    0.250000000000000    0.291927425345196
   0.015000000000000    0.260000000000000    0.321512113041426
   0.015000000000000    0.270000000000000    0.352702602079432
   0.015000000000000    0.280000000000000    0.385397478381137
   0.015000000000000    0.290000000000000    0.419467149427101
   0.015000000000000    0.300000000000000    0.454753364969851
   0.015000000000000    0.310000000000000    0.491069282004910
   0.015000000000000    0.320000000000000    0.528200120418137
   0.015000000000000    0.330000000000000    0.565904442823560
   0.015000000000000    0.340000000000000    0.603916077024875
   0.015000000000000    0.350000000000000    0.641946682651329
   0.015000000000000    0.360000000000000    0.679688945312690
   0.015000000000000    0.370000000000000    0.716820362656447
   0.015000000000000    0.380000000000000    0.753007567631971
   0.015000000000000    0.390000000000000    0.787911115757488
   0.015000000000000    0.400000000000000    0.821190645952814
   0.015000000000000    0.410000000000000    0.852510309240225
   0.015000000000000    0.420000000000000    0.881544346982769
   0.015000000000000    0.430000000000000    0.907982690906374
   0.015000000000000    0.440000000000000    0.931536451420417
   0.015000000000000    0.450000000000000    0.951943159064863
   0.015000000000000    0.460000000000000    0.968971626476702
   0.015000000000000    0.470000000000000    0.982426305128228
   0.015000000000000    0.480000000000000    0.992151022119205
   0.015000000000000    0.490000000000000    0.998031997210460
   0.015000000000000    0.500000000000000    1.000000058614291
   0.015000000000000    0.510000000000000    0.998031997210460
   0.015000000000000    0.520000000000000    0.992151022119205
   0.015000000000000    0.530000000000000    0.982426305128228
   0.015000000000000    0.540000000000000    0.968971626476702
   0.015000000000000    0.550000000000000    0.951943159064863
   0.015000000000000    0.560000000000000    0.931536451420417
   0.015000000000000    0.570000000000000    0.907982690906374
   0.015000000000000    0.580000000000000    0.881544346982769
   0.015000000000000    0.590000000000000    0.852510309240225
   0.015000000000000    0.600000000000000    0.821190645952814
   0.015000000000000    0.610000000000000    0.787911115757488
   0.015000000000000    0.620000000000000    0.753007567631971
   0.015000000000000    0.630000000000000    0.716820362656447
   0.015000000000000    0.640000000000000    0.679688945312690
   0.015000000000000    0.650000000000000    0.641946682651329
   0.015000000000000    0.660000000000000    0.603916077024875
   0.015000000000000    0.670000000000000    0.565904442823560
   0.015000000000000    0.680000000000000    0.528200120418137
   0.015000000000000    0.690000000000000    0.491069282004910
   0.015000000000000    0.700000000000000    0.454753364969851
   0.015000000000000    0.710000000000000    0.419467149427101
   0.015000000000000    0.720000000000000    0.385397478381137
   0.015000000000000    0.730000000000000    0.352702602079432
   0.015000000000000    0.740000000000000    0.321512113041426
   0.015000000000000    0.750000000000000    0.291927425345196
   0.015000000000000    0.760000000000000    0.264022741289344
   0.015000000000000    0.770000000000000    0.237846440675446
   0.015000000000000    0.780000000000000    0.213422822716918
   0.015000000000000    0.790000000000000    0.190754127912004
   0.015000000000000    0.800000000000000    0.169822766969055
   0.015000000000000    0.810000000000000    0.150593685810841
   0.015000000000000    0.820000000000000    0.133016799516887
   0.015000000000000    0.830000000000000    0.117029433441535
   0.015000000000000    0.840000000000000    0.102558716274044
   0.015000000000000    0.850000000000000    0.089523877022608
   0.015000000000000    0.860000000000000    0.077838405217450
   0.015000000000000    0.870000000000000    0.067412040163782
   0.015000000000000    0.880000000000000    0.058152559294004
   0.015000000000000    0.890000000000000    0.049967334498444
   0.015000000000000    0.900000000000000    0.042764612194666
   0.015000000000000    0.910000000000000    0.036454433403152
   0.015000000000000    0.920000000000000    0.030949012221294
   0.015000000000000    0.930000000000000    0.026162163720041
   0.015000000000000    0.940000000000000    0.022006857841013
   0.015000000000000    0.950000000000000    0.018388826357195
   0.015000000000000    0.960000000000000    0.015191600013933
   0.015000000000000    0.970000000000000    0.012242726227968
   0.015000000000000    0.980000000000000    0.009238557969728
   0.015000000000000    0.990000000000000    0.005577994602489
   0.015000000000000    1.000000000000000    0.000000000000000
   0.020000000000000    0.000000000000000    0.000000000000000
   0.020000000000000    0.010000000000000    0.005713040314697
   0.020000000000000    0.020000000000000    0.009453654799309
   0.020000000000000    0.030000000000000    0.012516079916289
   0.020000000000000    0.040000000000000    0.015516443126459
   0.020000000000000    0.050000000000000    0.018764987634262
   0.020000000000000    0.060000000000000    0.022437066038742
   0.020000000000000    0.070000000000000    0.026650412374419
   0.020000000000000    0.080000000000000    0.031499809522048
   0.020000000000000    0.090000000000000    0.037072426240909
   0.020000000000000    0.100000000000000    0.043454363801916
   0.020000000000000    0.110000000000000    0.050733161444170
   0.020000000000000    0.120000000000000    0.058998388489758
   0.020000000000000    0.130000000000000    0.068341270474509
   0.020000000000000    0.140000000000000    0.078853768848334
   0.020000000000000    0.150000000000000    0.090627300684173
   0.020000000000000    0.160000000000000    0.103751184475533
   0.020000000000000    0.170000000000000    0.118310857509925
   0.020000000000000    0.180000000000000    0.134385896658389
   0.020000000000000    0.190000000000000    0.152047872949374
   0.020000000000000    0.200000000000000    0.171358074291581
   0.020000000000000    0.210000000000000    0.192365137043719
   0.020000000000000    0.220000000000000    0.215102634237924
   0.020000000000000    0.230000000000000    0.239586675267754
   0.020000000000000    0.240000000000000    0.265813578164722
   0.020000000000000    0.250000000000000    0.293757680753575
   0.020000000000000    0.260000000000000    0.323369360608323
   0.020000000000000    0.270000000000000    0.354573335491543
   0.020000000000000    0.280000000000000    0.387267315564519
   0.020000000000000    0.290000000000000    0.421321075884992
   0.020000000000000    0.300000000000000    0.456576012418834
   0.020000000000000    0.310000000000000    0.492845236927726
   0.020000000000000    0.320000000000000    0.529914255703014
   0.020000000000000    0.330000000000000    0.567542264349712
   0.020000000000000    0.340000000000000    0.605464075947384
   0.020000000000000    0.350000000000000    0.643392683297409
   0.020000000000000    0.360000000000000    0.681022438079431
   0.020000000000000    0.370000000000000    0.718032811140871
   0.020000000000000    0.380000000000000    0.754092679457669
   0.020000000000000    0.390000000000000    0.788865067202221
   0.020000000000000    0.400000000000000    0.822012251524852
   0.020000000000000    0.410000000000000    0.853201128776139
   0.020000000000000    0.420000000000000    0.882108724605814
   0.020000000000000    0.430000000000000    0.908427722235359
   0.020000000000000    0.440000000000000    0.931871877681607
   0.020000000000000    0.450000000000000    0.952181189149361
   0.020000000000000    0.460000000000000    0.969126690409625
   0.020000000000000    0.470000000000000    0.982514744776075
   0.020000000000000    0.480000000000000    0.992190727160620
   0.020000000000000    0.490000000000000    0.998041996340575
   0.020000000000000    0.500000000000000    1.000000077560734
   0.020000000000000    0.510000000000000    0.998041996340575
   0.020000000000000    0.520000000000000    0.992190727160620
   0.020000000000000    0.530000000000000    0.982514744776075
   0.020000000000000    0.540000000000000    0.969126690409625
   0.020000000000000    0.550000000000000    0.952181189149361
   0.020000000000000    0.560000000000000    0.931871877681607
   0.020000000000000    0.570000000000000    0.908427722235359
   0.020000000000000    0.580000000000000    0.882108724605814
   0.020000000000000    0.590000000000000    0.853201128776139
   0.020000000000000    0.600000000000000    0.822012251524852
   0.020000000000000    0.610000000000000    0.788865067202221
   0.020000000000000    0.620000000000000    0.754092679457669
   0.020000000000000    0.630000000000000    0.718032811140871
   0.020000000000000    0.640000000000000    0.681022438079431
   0.020000000000000    0.650000000000000    0.643392683297409
   0.020000000000000    0.660000000000000    0.605464075947384
   0.020000000000000    0.670000000000000    0.567542264349712
   0.020000000000000    0.680000000000000    0.529914255703014
   0.020000000000000    0.690000000000000    0.492845236927726
   0.020000000000000    0.700000000000000    0.456576012418834
   0.020000000000000    0.710000000000000    0.421321075884992
   0.020000000000000    0.720000000000000    0.387267315564519
   0.020000000000000    0.730000000000000    0.354573335491543
   0.020000000000000    0.740000000000000    0.323369360608323
   0.020000000000000    0.750000000000000    0.293757680753575
   0.020000000000000    0.760000000000000    0.265813578164722
   0.020000000000000    0.770000000000000    0.239586675267754
   0.020000000000000    0.780000000000000    0.215102634237924
   0.020000000000000    0.790000000000000    0.192365137043719
   0.020000000000000    0.800000000000000    0.171358074291581
   0.020000000000000    0.810000000000000    0.152047872949374
   0.020000000000000    0.820000000000000    0.134385896658389
   0.020000000000000    0.830000000000000    0.118310857509925
   0.020000000000000    0.840000000000000    0.103751184475533
   0.020000000000000    0.850000000000000    0.090627300684173
   0.020000000000000    0.860000000000000    0.078853768848334
   0.020000000000000    0.870000000000000    0.068341270474509
   0.020000000000000    0.880000000000000    0.058998388489758
   0.020000000000000    0.890000000000000    0.050733161444170
   0.020000000000000    0.900000000000000    0.043454363801916
   0.020000000000000    0.910000000000000    0.037072426240909
   0.020000000000000    0.920000000000000    0.031499809522048
   0.020000000000000    0.930000000000000    0.026650412374419
   0.020000000000000    0.940000000000000    0.022437066038742
   0.020000000000000    0.950000000000000    0.018764987634262
   0.020000000000000    0.960000000000000    0.015516443126459
   0.020000000000000    0.970000000000000    0.012516079916289
   0.020000000000000    0.980000000000000    0.009453654799309
   0.020000000000000    0.990000000000000    0.005713040314697
   0.020000000000000    1.000000000000000    0.000000000000000
   0.025000000000000    0.000000000000000    0.000000000000000
   0.025000000000000    0.010000000000000    0.005851370968054
   0.025000000000000    0.020000000000000    0.009673764045360
   0.025000000000000    0.030000000000000    0.012795538637455
   0.025000000000000    0.040000000000000    0.015848232843264
   0.025000000000000    0.050000000000000    0.019148843605278
   0.025000000000000    0.060000000000000    0.022875684032582
   0.025000000000000    0.070000000000000    0.027147772559979
   0.025000000000000    0.080000000000000    0.032060408931436
   0.025000000000000    0.090000000000000    0.037700895191250
   0.025000000000000    0.100000000000000    0.044155240046961
   0.025000000000000    0.110000000000000    0.051510725510513
   0.025000000000000    0.120000000000000    0.059856519934014
   0.025000000000000    0.130000000000000    0.069283309299659
   0.025000000000000    0.140000000000000    0.079882377122525
   0.025000000000000    0.150000000000000    0.091744324322390
   0.025000000000000    0.160000000000000    0.104957517519772
   0.025000000000000    0.170000000000000    0.119606312493474
   0.025000000000000    0.180000000000000    0.135769085351277
   0.025000000000000    0.190000000000000    0.153516102187106
   0.025000000000000    0.200000000000000    0.172907261770552
   0.025000000000000    0.210000000000000    0.193989751945668
   0.025000000000000    0.220000000000000    0.216795667321538
   0.025000000000000    0.230000000000000    0.241339642632011
   0.025000000000000    0.240000000000000    0.267616562242493
   0.025000000000000    0.250000000000000    0.295599411239126
   0.025000000000000    0.260000000000000    0.325237336971275
   0.025000000000000    0.270000000000000    0.356453991505227
   0.025000000000000    0.280000000000000    0.389146224911365
   0.025000000000000    0.290000000000000    0.423183196438123
   0.025000000000000    0.300000000000000    0.458405965288749
   0.025000000000000    0.310000000000000    0.494627614864076
   0.025000000000000    0.320000000000000    0.531633954017055
   0.025000000000000    0.330000000000000    0.569184826238234
   0.025000000000000    0.340000000000000    0.607016043018068
   0.025000000000000    0.350000000000000    0.644841941278626
   0.025000000000000    0.360000000000000    0.682358547197284
   0.025000000000000    0.370000000000000    0.719247310504842
   0.025000000000000    0.380000000000000    0.755179355042338
   0.025000000000000    0.390000000000000    0.789820173659443
   0.025000000000000    0.400000000000000    0.822834679104386
   0.025000000000000    0.410000000000000    0.853892508051103
   0.025000000000000    0.420000000000000    0.882673463452588
   0.025000000000000    0.430000000000000    0.908872971548978
   0.025000000000000    0.440000000000000    0.932207424545893
   0.025000000000000    0.450000000000000    0.952419278542514
   0.025000000000000    0.460000000000000    0.969281778918980
   0.025000000000000    0.470000000000000    0.982603192124180
   0.025000000000000    0.480000000000000    0.992230433513013
   0.025000000000000    0.490000000000000    0.998051995282660
   0.025000000000000    0.500000000000000    1.000000096215528
   0.025000000000000    0.510000000000000    0.998051995282660
   0.025000000000000    0.520000000000000    0.992230433513013
   0.025000000000000    0.530000000000000    0.982603192124180
